Reward,No cash trade,No stock trade,Net worth end game
12.725284576416016,0,1,212.72528457641602
17.58224868774414,0,1,217.58224868774414
5.64105224609375,1,0,205.64105224609375
0.0,0,1,200.0
18.62997055053708,1,0,218.62997055053708
16.21536636352539,0,1,216.2153663635254
8.041702270507812,1,0,208.0417022705078
7.396427154541016,1,0,207.39642715454102
11.9703369140625,0,1,211.9703369140625
18.144287109375,0,1,218.144287109375
6.869182586669922,1,0,206.86918258666992
17.693233489990234,0,1,217.69323348999023
18.276084899902344,0,1,218.27608489990234
17.714069366455078,0,1,217.71406936645508
7.216033935546875,1,0,207.21603393554688
18.178974151611328,0,1,218.17897415161133
17.70712661743164,0,1,217.70712661743164
17.06879425048828,0,1,217.06879425048828
6.376472473144531,1,0,206.37647247314453
13.88396453857419,1,0,213.8839645385742
5.613285064697294,1,0,205.6132850646973
18.37322235107422,0,1,218.37322235107422
18.28304672241211,1,0,218.2830467224121
18.50505828857422,0,1,218.50505828857422
17.9638671875,0,1,217.9638671875
14.855377197265625,1,0,214.85537719726562
18.18588638305664,0,1,218.18588638305664
18.08875656127927,0,1,218.08875656127927
18.165096282958984,0,1,218.16509628295898
16.75658416748047,0,1,216.75658416748047
17.998558044433565,1,0,217.99855804443357
13.592563629150362,1,0,213.59256362915036
6.695652008056641,1,0,206.69565200805664
9.672351837158232,1,0,209.67235183715823
7.604530334472656,1,0,207.60453033447266
0.0,0,1,200.0
6.376472473144531,1,0,206.37647247314453
16.992507934570312,1,0,216.9925079345703
14.994213104248047,0,1,214.99421310424805
14.168479919433594,1,0,214.1684799194336
9.922142028808622,1,0,209.92214202880862
18.81036376953125,0,1,218.81036376953125
8.041702270507812,1,0,208.0417022705078
18.324668884277315,0,1,218.32466888427732
17.07568359375,0,1,217.07568359375
16.957771301269503,0,1,216.9577713012695
17.908382415771484,0,1,217.90838241577148
6.237770080566406,1,0,206.2377700805664
0.0,0,1,200.0
16.652473449706974,1,0,216.65247344970697
-1.0130348205566406,1,0,198.98696517944336
17.27692413330078,0,1,217.27692413330078
12.759967803955078,1,0,212.75996780395508
18.57445526123047,0,1,218.57445526123047
17.859821319580078,0,1,217.85982131958008
17.24919891357422,0,1,217.24919891357422
17.74878692626953,0,1,217.74878692626953
17.714099884033203,0,1,217.7140998840332
5.509220123291016,1,0,205.50922012329102
4.780658721923828,1,0,204.78065872192383
14.867568969726562,0,1,214.86756896972656
5.509220123291016,1,0,205.50922012329102
19.143386840820312,1,0,219.1433868408203
17.63779067993164,0,1,217.63779067993164
-1.0130348205566406,1,0,198.98696517944336
6.869182586669922,1,0,206.86918258666992
11.608177185058594,1,0,211.6081771850586
16.756572723388672,0,1,216.75657272338867
16.46512222290039,0,1,216.4651222229004
16.59006118774414,0,1,216.59006118774414
8.527511596679716,1,0,208.52751159667972
13.68282699584961,0,1,213.6828269958496
15.66720199584961,0,1,215.6672019958496
9.450237274169922,0,1,209.45023727416992
17.242206573486328,0,1,217.24220657348633
5.759010314941406,1,0,205.7590103149414
18.1026611328125,0,1,218.1026611328125
14.217048645019531,1,0,214.21704864501953
16.659423828125,0,1,216.659423828125
14.945602416992188,0,1,214.9456024169922
15.417457580566406,0,1,215.4174575805664
14.147705078125,0,1,214.147705078125
14.654182434082031,0,1,214.65418243408203
17.95000457763672,0,1,217.95000457763672
0.0,0,1,200.0
16.208415985107393,0,1,216.2084159851074
16.291656494140625,0,1,216.29165649414062
16.631656646728516,1,0,216.63165664672852
4.7390594482421875,1,0,204.7390594482422
15.958663940429688,1,0,215.9586639404297
6.626262664794922,1,0,206.62626266479492
8.61771774291995,1,0,208.61771774291995
4.128456115722656,1,0,204.12845611572266
15.77132797241211,0,1,215.7713279724121
15.320262908935547,1,0,215.32026290893555
16.284748077392578,0,1,216.28474807739258
16.236167907714844,0,1,216.23616790771484
14.827651977539062,0,1,214.82765197753906
15.028873443603516,0,1,215.02887344360352
12.718296051025362,1,0,212.71829605102536
17.221431732177734,0,1,217.22143173217773
15.28561782836914,1,0,215.28561782836914
14.855449676513672,1,0,214.85544967651367
15.424385070800781,0,1,215.42438507080078
14.619514465332031,0,1,214.61951446533203
14.0574951171875,0,1,214.0574951171875
17.53366470336914,1,0,217.53366470336914
6.244636535644531,1,0,206.24463653564453
5.224761962890625,1,0,205.22476196289062
15.729667663574219,0,1,215.72966766357422
9.297660827636719,1,0,209.29766082763672
15.743522644042969,0,1,215.74352264404297
6.300247192382841,1,0,206.30024719238284
5.4329071044921875,1,0,205.4329071044922
15.840717315673828,1,0,215.84071731567383
13.065258026123047,1,0,213.06525802612305
11.379203796386719,1,0,211.37920379638672
13.80767822265625,1,0,213.80767822265625
16.305572509765597,0,1,216.3055725097656
0.0,0,1,200.0
11.122493743896484,0,1,211.12249374389648
15.84066390991211,0,1,215.8406639099121
16.06269073486328,1,0,216.06269073486328
9.762470245361328,0,1,209.76247024536133
9.304584503173828,1,0,209.30458450317383
14.60561752319336,0,1,214.60561752319336
14.94561767578125,0,1,214.94561767578125
15.632503509521484,0,1,215.63250350952148
4.517005920410156,1,0,204.51700592041016
15.12602996826169,1,0,215.1260299682617
15.320308685302734,0,1,215.32030868530273
14.772132873535156,0,1,214.77213287353516
12.655887603759766,1,0,212.65588760375977
15.278663635253906,0,1,215.2786636352539
16.52762222290039,1,0,216.5276222229004
12.225715637207031,0,1,212.22571563720703
6.626262664794922,1,0,206.62626266479492
17.616939544677734,0,1,217.61693954467773
14.223976135253878,1,0,214.22397613525388
6.237770080566406,1,0,206.2377700805664
8.395519256591797,1,0,208.3955192565918
13.481536865234347,1,0,213.48153686523435
17.908374786376925,1,0,217.90837478637692
14.434394836425753,0,1,214.43439483642575
6.376472473144531,1,0,206.37647247314453
9.922142028808622,1,0,209.92214202880862
10.469230651855469,0,1,210.46923065185547
6.376472473144531,1,0,206.37647247314453
17.609981536865234,0,1,217.60998153686523
6.11981201171875,1,0,206.11981201171875
2.0399818420410156,1,0,202.03998184204102
18.30385971069336,0,1,218.30385971069336
17.734893798828097,0,1,217.7348937988281
5.294132232666016,1,0,205.29413223266602
17.866729736328125,0,1,217.86672973632812
17.734893798828097,0,1,217.7348937988281
17.818164825439453,0,1,217.81816482543945
6.376472473144531,1,0,206.37647247314453
2.0399818420410156,1,0,202.03998184204102
-1.0130348205566406,1,0,198.98696517944336
18.31079864501953,0,1,218.31079864501953
13.155448913574219,1,0,213.15544891357422
18.338558197021484,0,1,218.33855819702148
14.106048583984375,1,0,214.10604858398438
18.50505828857422,0,1,218.50505828857422
17.859790802001953,0,1,217.85979080200195
-1.0130348205566406,1,0,198.98696517944336
17.99163055419922,0,1,217.99163055419922
-1.0130348205566406,1,0,198.98696517944336
17.64468002319336,0,1,217.64468002319336
17.3046875,0,1,217.3046875
17.165924072265625,1,0,217.16592407226562
13.384422302246094,1,0,213.3844223022461
12.540405273437472,0,1,212.54040527343747
7.764106750488281,1,0,207.76410675048828
17.80428695678711,0,1,217.8042869567871
16.97165298461914,0,1,216.97165298461914
16.82593536376953,0,1,216.82593536376953
17.42959976196289,0,1,217.4295997619629
17.873687744140625,0,1,217.87368774414062
17.26306915283203,0,1,217.26306915283203
18.199790954589844,0,1,218.19979095458984
-1.6028251647949219,1,0,198.39717483520508
17.547542572021484,0,1,217.54754257202148
17.290821075439453,1,0,217.29082107543945
6.376472473144531,1,0,206.37647247314453
16.36798095703125,0,1,216.36798095703125
9.672351837158232,1,0,209.67235183715823
7.764106750488281,1,0,207.76410675048828
15.861515045166016,0,1,215.86151504516602
15.146793365478516,0,1,215.14679336547852
16.569232940673828,0,1,216.56923294067383
7.764106750488281,1,0,207.76410675048828
15.098255157470703,0,1,215.0982551574707
16.763545989990234,0,1,216.76354598999023
0.0,0,1,200.0
6.064239501953125,1,0,206.06423950195312
9.672351837158232,1,0,209.67235183715823
15.96554946899414,0,1,215.96554946899414
10.685298919677734,0,1,210.68529891967773
-1.6028251647949219,1,0,198.39717483520508
8.034793853759794,1,0,208.0347938537598
16.971683502197266,0,1,216.97168350219727
15.805984497070312,0,1,215.8059844970703
16.81206512451172,0,1,216.81206512451172
16.24312973022461,0,1,216.2431297302246
15.535411834716797,0,1,215.5354118347168
7.209106445312528,1,0,207.20910644531253
17.304691314697266,0,1,217.30469131469727
5.391262054443359,1,0,205.39126205444336
12.628101348876953,1,0,212.62810134887695
6.147499084472656,1,0,206.14749908447266
13.592601776123047,1,0,213.59260177612305
17.36017608642578,0,1,217.36017608642578
16.59001922607422,0,1,216.59001922607422
15.57003402709961,0,1,215.5700340270996
14.820690155029297,0,1,214.8206901550293
11.878719329833984,1,0,211.87871932983398
14.91781997680664,0,1,214.91781997680664
6.44586181640625,1,0,206.44586181640625
12.253379821777315,1,0,212.25337982177732
4.870857238769531,1,0,204.87085723876953
14.265602111816406,0,1,214.2656021118164
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
14.092132568359375,0,1,214.09213256835938
12.884857177734375,1,0,212.88485717773438
15.75051498413086,0,1,215.75051498413086
16.048812866210938,0,1,216.04881286621094
14.217079162597656,0,1,214.21707916259766
14.335037231445312,0,1,214.3350372314453
14.383594512939453,0,1,214.38359451293945
5.266357421875028,1,0,205.26635742187503
5.266357421875028,1,0,205.26635742187503
17.103519439697266,1,0,217.10351943969727
16.305583953857422,0,1,216.30558395385742
5.897769927978544,1,0,205.89776992797854
15.042778015136719,0,1,215.04277801513672
14.189327239990234,0,1,214.18932723999023
14.335037231445312,0,1,214.3350372314453
2.0399818420410156,1,0,202.03998184204102
-1.6028251647949219,1,0,198.39717483520508
16.048843383789062,0,1,216.04884338378906
14.335037231445312,0,1,214.3350372314453
6.064239501953125,1,0,206.06423950195312
15.223129272460938,0,1,215.22312927246094
15.75051498413086,0,1,215.75051498413086
13.689716339111328,0,1,213.68971633911133
14.064456939697266,0,1,214.06445693969727
5.946281433105469,1,0,205.94628143310547
13.96030044555664,0,1,213.96030044555664
14.335037231445312,0,1,214.3350372314453
14.335037231445312,0,1,214.3350372314453
-1.6028251647949219,1,0,198.39717483520508
12.91958236694336,0,1,212.91958236694336
5.266357421875028,1,0,205.26635742187503
18.47034454345703,0,1,218.47034454345703
16.097434997558594,0,1,216.0974349975586
15.840679168701172,0,1,215.84067916870117
15.07745361328125,0,1,215.07745361328125
14.335037231445312,0,1,214.3350372314453
14.584827423095703,0,1,214.5848274230957
12.038387298583984,0,1,212.03838729858398
5.099830627441406,1,0,205.0998306274414
12.863983154296847,1,0,212.86398315429685
15.292556762695312,0,1,215.2925567626953
15.500720977783203,0,1,215.5007209777832
16.902297973632812,0,1,216.9022979736328
15.472923278808594,0,1,215.4729232788086
15.44525146484375,1,0,215.44525146484375
15.958667755126953,0,1,215.95866775512695
15.75051498413086,0,1,215.75051498413086
6.064239501953125,1,0,206.06423950195312
14.57094955444336,0,1,214.57094955444336
0.0,0,1,200.0
5.55084991455081,1,0,205.5508499145508
5.266357421875028,1,0,205.26635742187503
7.958442687988281,1,0,207.95844268798828
17.277000427246094,0,1,217.2770004272461
16.29172134399414,0,1,216.29172134399414
15.944801330566406,0,1,215.9448013305664
15.958667755126953,0,1,215.95866775512695
7.209106445312528,1,0,207.20910644531253
15.590938568115234,0,1,215.59093856811523
6.12677001953125,1,0,206.12677001953125
6.008811950683594,1,0,206.0088119506836
16.173744201660156,0,1,216.17374420166016
14.175403594970703,0,1,214.1754035949707
14.966377258300781,0,1,214.96637725830078
13.169349670410156,0,1,213.16934967041016
14.335037231445312,0,1,214.3350372314453
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
15.167610168457031,0,1,215.16761016845703
14.91781997680664,0,1,214.91781997680664
12.877891540527344,1,0,212.87789154052734
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
13.557857513427734,0,1,213.55785751342773
14.91781997680664,0,1,214.91781997680664
12.628101348876953,1,0,212.62810134887695
13.77993392944336,0,1,213.77993392944336
14.91781997680664,0,1,214.91781997680664
13.946430206298828,0,1,213.94643020629883
14.792926788330078,0,1,214.79292678833008
15.80599594116211,0,1,215.8059959411621
14.251792907714844,0,1,214.25179290771484
14.335037231445312,0,1,214.3350372314453
12.933467864990234,0,1,212.93346786499023
14.91781997680664,0,1,214.91781997680664
14.050483703613281,0,1,214.05048370361328
14.91781997680664,0,1,214.91781997680664
0.0,0,1,200.0
15.438224792480469,0,1,215.43822479248047
-1.0130348205566406,1,0,198.98696517944336
14.792926788330078,0,1,214.79292678833008
2.0399818420410156,1,0,202.03998184204102
14.092132568359375,0,1,214.09213256835938
16.381900787353516,0,1,216.38190078735352
16.395751953125,0,1,216.395751953125
-1.0130348205566406,1,0,198.98696517944336
14.91781997680664,0,1,214.91781997680664
14.66109848022461,0,1,214.6610984802246
-1.0130348205566406,1,0,198.98696517944336
15.583930969238281,0,1,215.58393096923828
9.970695495605497,1,0,209.9706954956055
15.549232482910156,0,1,215.54923248291016
15.264759063720703,0,1,215.2647590637207
14.91781997680664,0,1,214.91781997680664
14.480712890625,1,0,214.480712890625
-1.6028251647949219,1,0,198.39717483520508
14.91781997680664,0,1,214.91781997680664
13.77993392944336,0,1,213.77993392944336
10.095592498779297,0,1,210.0955924987793
15.146839141845703,0,1,215.1468391418457
14.91781997680664,0,1,214.91781997680664
11.892593383789034,1,0,211.89259338378903
14.91781997680664,0,1,214.91781997680664
16.694103240966797,0,1,216.6941032409668
2.2897720336914062,1,0,202.2897720336914
14.75826644897461,0,1,214.7582664489746
15.618637084960938,0,1,215.61863708496094
0.0,0,1,200.0
14.335037231445312,0,1,214.3350372314453
14.335037231445312,0,1,214.3350372314453
15.75051498413086,0,1,215.75051498413086
0.0,0,1,200.0
2.2342681884765625,1,0,202.23426818847656
9.533580780029297,0,1,209.5335807800293
15.292583465576172,0,1,215.29258346557617
15.75051498413086,0,1,215.75051498413086
15.410526275634766,0,1,215.41052627563477
15.33414077758789,0,1,215.3341407775879
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
15.264747619628906,0,1,215.2647476196289
14.91781997680664,0,1,214.91781997680664
-1.6028251647949219,1,0,198.39717483520508
14.335006713867188,1,0,214.3350067138672
15.153770446777344,0,1,215.15377044677734
6.196071624755859,1,0,206.19607162475586
9.720905303955107,1,0,209.7209053039551
6.147499084472656,1,0,206.14749908447266
6.723407745361328,1,0,206.72340774536133
14.272544860839844,0,1,214.27254486083984
13.96030044555664,0,1,213.96030044555664
5.148399353027372,1,0,205.14839935302737
14.335037231445312,0,1,214.3350372314453
13.904850006103516,0,1,213.90485000610352
14.91781997680664,0,1,214.91781997680664
-1.6028251647949219,1,0,198.39717483520508
9.720905303955107,1,0,209.7209053039551
14.411331176757812,0,1,214.4113311767578
14.681907653808594,0,1,214.6819076538086
16.340221405029297,0,1,216.3402214050293
14.07827377319336,0,1,214.07827377319336
15.75051498413086,0,1,215.75051498413086
14.175403594970703,0,1,214.1754035949707
15.63254165649414,0,1,215.63254165649414
6.147499084472656,1,0,206.14749908447266
13.988105773925781,0,1,213.98810577392578
5.536895751953125,1,0,205.53689575195312
6.147499084472656,1,0,206.14749908447266
15.264759063720703,0,1,215.2647590637207
6.147499084472656,1,0,206.14749908447266
15.570079803466797,0,1,215.5700798034668
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
13.96030044555664,0,1,213.96030044555664
14.446014404296875,0,1,214.44601440429688
14.265602111816406,0,1,214.2656021118164
14.175460815429688,0,1,214.1754608154297
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
15.514533996582031,0,1,215.51453399658203
14.959480285644531,0,1,214.95948028564453
6.626258850097656,1,0,206.62625885009766
15.313316345214844,0,1,215.31331634521484
14.043601989746094,0,1,214.0436019897461
14.91781997680664,0,1,214.91781997680664
15.549232482910156,0,1,215.54923248291016
13.62032699584961,0,1,213.6203269958496
14.97330093383789,0,1,214.9733009338379
14.217063903808594,0,1,214.2170639038086
6.147499084472656,1,0,206.14749908447266
14.106063842773438,0,1,214.10606384277344
0.0,0,1,200.0
2.0399818420410156,1,0,202.03998184204102
13.453804016113281,0,1,213.45380401611328
14.217063903808594,0,1,214.2170639038086
13.96030044555664,0,1,213.96030044555664
4.870857238769531,1,0,204.87085723876953
13.974220275878906,0,1,213.9742202758789
15.45904541015625,0,1,215.45904541015625
15.528427124023438,0,1,215.52842712402344
14.272544860839844,0,1,214.27254486083984
12.336673736572266,0,1,212.33667373657227
14.265602111816406,0,1,214.2656021118164
-1.0130348205566406,1,0,198.98696517944336
15.264759063720703,0,1,215.2647590637207
12.98202133178711,1,0,212.9820213317871
14.952522277832031,0,1,214.95252227783203
7.840518951416044,1,0,207.84051895141604
15.861454010009766,0,1,215.86145401000977
13.946430206298828,0,1,213.94643020629883
14.737419128417969,0,1,214.73741912841797
2.0399818420410156,1,0,202.03998184204102
12.940414428710938,0,1,212.94041442871094
15.264759063720703,0,1,215.2647590637207
15.264759063720703,0,1,215.2647590637207
15.514533996582031,0,1,215.51453399658203
0.0,0,1,200.0
14.91781997680664,0,1,214.91781997680664
14.099105834960938,0,1,214.09910583496094
14.515388488769531,0,1,214.51538848876953
8.034793853759794,1,0,208.0347938537598
15.014957427978516,0,1,215.01495742797852
14.91781997680664,0,1,214.91781997680664
15.049652099609375,0,1,215.04965209960938
16.055740356445312,0,1,216.0557403564453
15.39657211303711,0,1,215.3965721130371
15.681079864501953,0,1,215.68107986450195
14.668025970458984,0,1,214.66802597045898
15.264759063720703,0,1,215.2647590637207
14.335037231445312,0,1,214.3350372314453
13.301162719726562,0,1,213.30116271972656
14.265602111816406,0,1,214.2656021118164
5.266357421875028,1,0,205.26635742187503
15.681079864501953,0,1,215.68107986450195
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
5.266357421875028,1,0,205.26635742187503
15.472923278808594,0,1,215.4729232788086
16.048812866210938,0,1,216.04881286621094
14.681907653808594,0,1,214.6819076538086
15.549232482910156,0,1,215.54923248291016
12.628101348876953,1,0,212.62810134887695
12.628101348876953,1,0,212.62810134887695
15.57003402709961,0,1,215.5700340270996
15.743499755859375,0,1,215.74349975585938
15.264759063720703,0,1,215.2647590637207
14.910888671875,0,1,214.910888671875
6.147499084472656,1,0,206.14749908447266
15.042728424072266,0,1,215.04272842407227
14.619483947753906,0,1,214.6194839477539
14.681907653808594,0,1,214.6819076538086
14.91781997680664,0,1,214.91781997680664
14.91781997680664,0,1,214.91781997680664
14.799861907958984,0,1,214.79986190795898
-1.0130348205566406,1,0,198.98696517944336
13.96030044555664,0,1,213.96030044555664
13.821552276611328,0,1,213.82155227661133
13.62033462524414,0,1,213.62033462524414
16.47900390625,0,1,216.47900390625
15.160694122314453,1,0,215.16069412231445
14.91781997680664,0,1,214.91781997680664
7.458896636962919,1,0,207.45889663696292
-1.6028251647949219,1,0,198.39717483520508
15.549232482910156,0,1,215.54923248291016
14.91781997680664,0,1,214.91781997680664
15.167610168457031,0,1,215.16761016845703
14.217063903808594,0,1,214.2170639038086
14.106048583984375,0,1,214.10604858398438
14.335037231445312,0,1,214.3350372314453
14.91781997680664,0,1,214.91781997680664
14.335006713867188,1,0,214.3350067138672
16.19451141357422,0,1,216.19451141357422
2.0399818420410156,1,0,202.03998184204102
14.91781997680664,0,1,214.91781997680664
14.175403594970703,0,1,214.1754035949707
4.419868469238281,1,0,204.41986846923828
7.209106445312528,1,0,207.20910644531253
7.95843505859375,1,0,207.95843505859375
14.265602111816406,0,1,214.2656021118164
2.0399818420410156,1,0,202.03998184204102
14.91781997680664,0,1,214.91781997680664
15.264759063720703,0,1,215.2647590637207
14.619483947753906,0,1,214.6194839477539
14.543140411376953,0,1,214.54314041137695
14.335006713867188,1,0,214.3350067138672
16.048812866210938,0,1,216.04881286621094
15.43130111694336,0,1,215.43130111694336
14.91781997680664,0,1,214.91781997680664
13.564857482910156,0,1,213.56485748291016
15.264759063720703,0,1,215.2647590637207
6.258525848388672,1,0,206.25852584838867
15.861454010009766,0,1,215.86145401000977
14.91781997680664,0,1,214.91781997680664
15.264759063720703,0,1,215.2647590637207
14.175460815429688,0,1,214.1754608154297
15.264759063720703,0,1,215.2647590637207
10.296764373779297,0,1,210.2967643737793
16.596961975097656,0,1,216.59696197509766
2.0399818420410156,1,0,202.03998184204102
9.575206756591797,0,1,209.5752067565918
12.288089752197266,0,1,212.28808975219727
15.264747619628906,0,1,215.2647476196289
15.049652099609375,0,1,215.04965209960938
14.91781997680664,0,1,214.91781997680664
6.064239501953125,1,0,206.06423950195312
15.320240020751953,0,1,215.32024002075195
5.266357421875028,1,0,205.26635742187503
14.97330093383789,0,1,214.9733009338379
5.453636169433594,1,0,205.4536361694336
15.681079864501953,0,1,215.68107986450195
16.395751953125,0,1,216.395751953125
6.341785430908203,1,0,206.3417854309082
14.91781997680664,0,1,214.91781997680664
14.175460815429688,0,1,214.1754608154297
14.897014617919922,0,1,214.89701461791992
9.720905303955107,1,0,209.7209053039551
14.91781997680664,0,1,214.91781997680664
2.0399818420410156,1,0,202.03998184204102
6.147499084472656,1,0,206.14749908447266
15.368824005126953,0,1,215.36882400512695
15.04275894165039,0,1,215.0427589416504
14.175460815429688,0,1,214.1754608154297
