Reward,No cash trade,No stock trade,Net worth end game
42.25909423828128,82,79,242.25909423828128
44.883846282958984,109,22,244.88384628295898
44.161094665527344,141,24,244.16109466552734
29.317276000976562,100,56,229.31727600097656
36.21591567993161,89,58,236.2159156799316
39.9563102722168,118,29,239.9563102722168
47.04522705078128,88,73,247.04522705078128
49.13179016113281,136,27,249.1317901611328
44.17068862915036,107,46,244.17068862915036
43.044849395751896,93,52,243.0448493957519
39.54158020019534,106,30,239.54158020019534
49.38970947265619,133,28,249.3897094726562
46.98335647583008,135,28,246.98335647583008
43.66570281982419,139,22,243.6657028198242
51.33792877197263,150,31,251.33792877197263
27.82073974609378,83,62,227.82073974609378
38.41682434082037,107,62,238.41682434082037
42.47565841674813,116,39,242.47565841674813
46.80075073242185,107,41,246.80075073242185
42.40967941284174,128,27,242.40967941284174
41.17112350463867,114,47,241.17112350463867
40.632625579833984,122,36,240.63262557983398
49.711265563964844,117,40,249.71126556396484
46.76576614379883,140,47,246.76576614379883
47.5818977355957,141,38,247.5818977355957
40.936653137207,118,31,240.936653137207
42.2406005859375,113,32,242.2406005859375
36.29596710205075,95,64,236.29596710205075
44.73603057861331,139,40,244.7360305786133
46.38575744628906,134,42,246.38575744628906
48.1368293762207,130,38,248.1368293762207
45.42928695678714,115,38,245.42928695678714
43.8471755981445,132,39,243.8471755981445
49.75355911254883,126,39,249.75355911254883
49.857498168945284,143,36,249.85749816894528
25.487289428710938,154,0,225.48728942871094
46.60422134399414,119,41,246.60422134399414
50.09614944458008,140,37,250.09614944458008
48.25259780883789,131,30,248.2525978088379
53.93275451660159,134,42,253.9327545166016
39.75374984741205,132,31,239.75374984741205
49.7904357910156,137,38,249.7904357910156
43.593868255615234,125,42,243.59386825561523
42.905799865722656,142,37,242.90579986572266
45.28022766113281,115,50,245.2802276611328
47.89412689208987,125,30,247.89412689208987
39.5910530090332,78,39,239.5910530090332
49.58549499511713,116,31,249.58549499511713
47.86827468872073,116,27,247.86827468872073
45.78390884399411,136,17,245.7839088439941
37.239208221435604,82,41,237.2392082214356
52.95949172973636,124,49,252.95949172973636
43.37253952026373,88,27,243.37253952026373
28.612895965576172,100,73,228.61289596557617
44.6718635559082,135,52,244.6718635559082
44.164207458496065,149,20,244.16420745849607
30.773693084716797,86,76,230.7736930847168
44.80688476562497,107,50,244.80688476562497
45.12710571289065,141,26,245.12710571289065
45.945419311523466,133,40,245.94541931152347
32.846405029296875,103,35,232.84640502929688
30.511302947998047,103,57,230.51130294799805
16.452747344970703,123,31,216.4527473449707
38.94062805175787,94,45,238.94062805175787
31.570877075195312,98,65,231.5708770751953
41.01381301879883,135,38,241.01381301879883
40.54718399047857,117,32,240.54718399047857
28.646747589111328,75,52,228.64674758911133
25.33472442626953,95,71,225.33472442626953
43.09191513061526,112,77,243.09191513061526
44.40952682495117,123,49,244.40952682495117
20.632312774658203,105,63,220.6323127746582
25.905323028564425,90,71,225.90532302856442
25.48999786376956,125,59,225.48999786376956
42.414222717285156,149,0,242.41422271728516
30.901714324951143,101,21,230.90171432495114
24.722713470458984,89,79,224.72271347045898
31.737762451171847,81,29,231.73776245117185
24.24976348876953,69,35,224.24976348876953
36.69417953491211,106,29,236.6941795349121
31.89556503295904,66,52,231.89556503295904
45.977699279785156,106,43,245.97769927978516
31.806842803955135,61,45,231.80684280395513
13.123058319091768,57,56,213.12305831909177
45.528350830078125,106,22,245.52835083007812
44.173397064208956,123,8,244.17339706420896
45.251407623291044,134,53,245.25140762329104
22.240482330322294,54,62,222.2404823303223
38.897361755371094,73,92,238.8973617553711
48.59341049194333,142,32,248.59341049194333
45.581066131591854,121,0,245.58106613159185
46.09532546997073,137,46,246.09532546997073
40.58124923706055,141,46,240.58124923706055
44.84855270385742,94,37,244.84855270385742
47.4900817871094,107,38,247.4900817871094
26.487762451171875,114,24,226.48776245117188
47.33264923095706,128,38,247.33264923095706
42.96554183959958,143,1,242.96554183959958
39.7292098999024,133,0,239.7292098999024
39.7463111877442,141,0,239.7463111877442
39.085025787353544,159,0,239.08502578735354
34.09741973876962,144,0,234.09741973876962
45.454971313476534,139,6,245.45497131347653
37.51806640625,143,6,237.51806640625
38.91364288330078,125,50,238.91364288330078
38.623825073242244,130,14,238.62382507324224
39.37690353393555,131,10,239.37690353393555
39.690101623535156,151,0,239.69010162353516
33.54707336425781,180,0,233.5470733642578
38.97353363037112,134,13,238.97353363037112
39.380455017089844,149,1,239.38045501708984
36.3984260559082,197,0,236.3984260559082
28.408679962158203,158,2,228.4086799621582
36.43205642700195,169,0,236.43205642700195
38.17646026611328,183,0,238.17646026611328
28.405452728271484,189,0,228.40545272827148
26.957462310790987,196,0,226.957462310791
38.451057434082,150,3,238.451057434082
37.977096557617244,143,0,237.97709655761724
30.541889190673828,216,0,230.54188919067383
37.17606735229489,194,0,237.1760673522949
25.364933013916044,196,0,225.36493301391604
47.457443237304716,134,17,247.45744323730472
37.27752304077151,132,1,237.2775230407715
36.85030746459961,147,0,236.8503074645996
30.129413604736328,150,0,230.12941360473633
26.64997100830078,169,1,226.64997100830078
42.70058059692386,145,0,242.70058059692386
30.155372619628906,178,0,230.1553726196289
27.879730224609375,146,0,227.87973022460938
34.56705856323239,158,0,234.5670585632324
40.60635757446292,139,0,240.60635757446292
39.78860092163086,153,0,239.78860092163086
29.52727508544922,150,0,229.52727508544922
38.50026702880862,167,1,238.50026702880862
26.353527069091797,164,0,226.3535270690918
31.226757049560604,119,1,231.2267570495606
39.007213592529325,155,0,239.00721359252933
22.99871826171875,171,1,222.99871826171875
36.590137481689425,158,0,236.59013748168942
29.119945526123047,180,0,229.11994552612305
29.264198303222656,210,0,229.26419830322266
38.955631256103544,185,0,238.95563125610354
41.85879135131833,155,0,241.85879135131833
30.767982482910156,190,0,230.76798248291016
33.96194458007807,194,0,233.96194458007807
33.03130340576175,184,0,233.03130340576175
20.562870025634822,144,0,220.56287002563482
45.27151107788083,139,0,245.27151107788083
33.99497604370117,186,0,233.99497604370117
29.686874389648438,200,0,229.68687438964844
26.687530517578153,160,0,226.68753051757815
29.645503997802734,164,0,229.64550399780273
29.01923370361328,199,1,229.01923370361328
34.78904724121094,180,0,234.78904724121094
36.694969177246094,189,0,236.6949691772461
36.09777069091797,181,0,236.09777069091797
29.314655303955078,190,0,229.31465530395508
27.262393951416016,180,0,227.26239395141602
20.55553817749029,143,2,220.5555381774903
38.240890502929744,187,0,238.24089050292974
29.922344207763672,208,0,229.92234420776367
28.534862518310575,190,0,228.53486251831058
37.3034782409668,195,0,237.3034782409668
35.01252746582031,196,0,235.0125274658203
16.827064514160128,158,2,216.82706451416013
36.412193298339844,189,0,236.41219329833984
36.80666732788086,185,0,236.80666732788086
36.513675689697266,181,0,236.51367568969727
27.11495590209961,185,1,227.1149559020996
31.55709457397461,193,1,231.5570945739746
32.316822052001925,187,1,232.31682205200192
28.293163299560575,194,0,228.29316329956058
32.206085205078125,195,0,232.20608520507812
24.889324188232422,146,0,224.88932418823242
36.23221969604492,199,0,236.23221969604492
33.7718315124512,186,0,233.7718315124512
27.403121948242188,186,0,227.4031219482422
21.205482482910156,168,0,221.20548248291016
32.46026611328128,182,0,232.46026611328128
29.624717712402315,204,0,229.62471771240232
22.31993484497073,148,4,222.31993484497073
27.423320770263643,128,0,227.42332077026364
33.59052276611328,204,0,233.59052276611328
29.692584991455107,122,0,229.6925849914551
36.23784637451172,172,0,236.23784637451172
28.95865249633792,186,0,228.95865249633792
32.4984016418457,195,0,232.4984016418457
29.770847320556697,197,1,229.7708473205567
28.942935943603516,206,0,228.94293594360352
21.310733795166016,158,0,221.31073379516602
19.819717407226534,166,0,219.81971740722653
38.66402816772461,193,0,238.6640281677246
37.58129119873047,203,0,237.58129119873047
36.36131286621094,207,0,236.36131286621094
37.58634567260742,175,0,237.58634567260742
28.384510040283203,194,0,228.3845100402832
39.60657501220703,195,0,239.60657501220703
29.748374938964844,206,0,229.74837493896484
30.33238983154294,188,0,230.33238983154294
26.521251678466797,176,0,226.5212516784668
21.417900085449162,156,0,221.41790008544916
22.959583282470703,150,0,222.9595832824707
29.458667755126896,194,1,229.4586677551269
16.98821640014654,109,0,216.98821640014654
29.1019287109375,149,3,229.1019287109375
38.03482437133786,156,1,238.03482437133786
27.43088150024414,192,0,227.43088150024414
18.678588867187443,95,0,218.67858886718744
19.52312088012698,162,0,219.52312088012698
32.47470474243164,188,0,232.47470474243164
36.9245910644531,179,0,236.9245910644531
36.718292236328125,209,0,236.71829223632812
38.940425872802706,183,0,238.9404258728027
36.487586975097656,189,0,236.48758697509766
27.357017517089872,192,0,227.35701751708987
36.674564361572266,181,0,236.67456436157227
26.386688232421903,188,0,226.3866882324219
25.93759536743164,195,1,225.93759536743164
42.290050506591854,175,0,242.29005050659185
27.210350036621094,192,0,227.2103500366211
26.968914031982422,159,0,226.96891403198242
38.558631896972685,177,0,238.55863189697268
29.523406982421875,142,0,229.52340698242188
17.519615173339844,107,16,217.51961517333984
13.851081848144531,119,19,213.85108184814453
22.599071502685604,133,1,222.5990715026856
29.38603973388672,172,0,229.38603973388672
27.960632324218693,169,3,227.9606323242187
31.099311828613338,202,0,231.09931182861334
28.426025390625,191,0,228.426025390625
36.55602645874018,188,0,236.55602645874018
28.769466400146484,159,26,228.76946640014648
36.867069244384766,189,0,236.86706924438477
37.38641357421878,203,0,237.38641357421878
19.56113052368167,172,10,219.56113052368167
22.595062255859375,183,2,222.59506225585938
43.151741027831974,147,18,243.15174102783197
28.297142028808594,210,0,228.2971420288086
42.27421569824216,181,0,242.27421569824216
29.49298095703125,188,0,229.49298095703125
28.60245132446289,212,0,228.6024513244629
15.434070587158203,172,9,215.4340705871582
32.115928649902344,161,1,232.11592864990234
27.55243682861328,200,0,227.55243682861328
33.02036285400388,190,0,233.02036285400388
41.1656684875488,173,0,241.1656684875488
36.963348388671875,209,0,236.96334838867188
36.362083435058594,201,0,236.3620834350586
37.13431549072271,199,0,237.1343154907227
28.655197143554688,208,0,228.6551971435547
36.582550048828125,207,0,236.58255004882812
36.34725570678711,197,1,236.3472557067871
36.58552169799805,206,1,236.58552169799805
23.287834167480497,194,0,223.2878341674805
36.4881477355957,192,0,236.4881477355957
32.91385269165039,144,8,232.9138526916504
36.67584228515622,164,1,236.67584228515622
39.96224594116208,162,23,239.96224594116208
28.86725616455078,187,0,228.86725616455078
31.763858795165987,182,0,231.763858795166
30.75090408325198,180,1,230.75090408325198
39.04789352416992,175,0,239.04789352416992
36.61792373657224,199,0,236.61792373657224
32.206897735595675,194,0,232.20689773559567
25.256500244140625,166,0,225.25650024414062
8.499080657958984,87,1,208.49908065795898
32.67998886108401,110,21,232.679988861084
34.05503845214844,166,0,234.05503845214844
34.94487762451169,196,0,234.9448776245117
36.767635345458984,193,0,236.76763534545898
30.600666046142607,180,0,230.6006660461426
29.654853820800724,182,0,229.65485382080072
28.50356674194336,166,0,228.50356674194336
27.025924682617188,166,0,227.0259246826172
36.87643814086914,177,0,236.87643814086914
34.84967803955075,206,0,234.84967803955075
27.434711456298857,175,1,227.43471145629886
25.216754913330078,182,0,225.21675491333008
42.605289459228516,127,18,242.60528945922852
27.816112518310575,192,0,227.81611251831058
19.046646118164062,163,0,219.04664611816406
29.945537567138672,188,0,229.94553756713867
29.653457641601562,198,0,229.65345764160156
13.864448547363281,172,2,213.86444854736328
31.930408477783203,193,1,231.9304084777832
39.255958557128906,201,0,239.2559585571289
29.295997619628878,205,1,229.29599761962888
27.69697189331052,199,1,227.69697189331052
36.74140167236328,156,0,236.74140167236328
36.91722106933594,167,0,236.91722106933594
17.395763397216825,140,0,217.39576339721683
26.846141815185547,158,0,226.84614181518555
36.124359130859375,208,0,236.12435913085938
32.38084030151364,160,0,232.38084030151364
14.724510192871094,106,0,214.7245101928711
26.30041885375971,126,0,226.3004188537597
26.56334686279297,189,0,226.56334686279297
36.842803955078125,201,0,236.84280395507812
34.6157112121582,186,0,234.6157112121582
37.562564849853516,201,0,237.56256484985352
31.120067596435547,194,0,231.12006759643555
27.932022094726534,196,0,227.93202209472653
32.62636184692383,216,0,232.62636184692383
36.94411087036127,197,0,236.94411087036127
28.999996185302706,218,0,228.9999961853027
36.495235443115206,191,0,236.4952354431152
36.619041442871094,212,0,236.6190414428711
37.0191650390625,208,0,237.0191650390625
36.1464729309082,210,1,236.1464729309082
25.326076507568388,186,0,225.3260765075684
23.228893280029297,158,0,223.2288932800293
30.104915618896484,106,0,230.10491561889648
27.22195053100586,173,0,227.22195053100586
38.140792846679744,190,0,238.14079284667974
28.38674545288086,160,0,228.38674545288086
29.44058609008789,196,0,229.4405860900879
19.320716857910156,124,0,219.32071685791016
19.23886489868164,132,0,219.23886489868164
27.884971618652315,184,0,227.88497161865232
29.076969146728516,212,0,229.07696914672852
26.099971771240234,170,0,226.09997177124023
39.4546012878418,165,0,239.4546012878418
26.272083282470703,179,1,226.2720832824707
41.21833038330075,189,0,241.21833038330075
30.481346130371094,186,0,230.4813461303711
35.72831344604492,214,1,235.72831344604492
25.48941421508789,173,0,225.4894142150879
37.33598327636719,191,0,237.3359832763672
29.67068099975586,200,0,229.67068099975586
32.63378906249997,200,0,232.63378906249997
30.743904113769503,204,0,230.7439041137695
36.409294128418026,206,1,236.40929412841803
29.026283264160185,216,0,229.02628326416018
29.179161071777344,214,0,229.17916107177734
29.2410888671875,210,0,229.2410888671875
25.611324310302734,144,0,225.61132431030273
27.85332489013672,214,4,227.85332489013672
36.43227767944336,201,0,236.43227767944336
30.077125549316406,148,0,230.0771255493164
29.668354034423828,214,0,229.66835403442383
28.532737731933594,200,0,228.5327377319336
28.311901092529297,199,5,228.3119010925293
29.181995391845703,184,0,229.1819953918457
